Date,Close,Max,Min,Volume,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal,SMA,EMA,WMA,SMA_Signal,EMA_Signal,WMA_Signal
2021-01-18,1145.0,1177.0,1133.0,1212.0,64.1490063096782,HOLD,82.88770053475936,81.37600353742624,SELL,-17.112299465240643,SELL,212.5583951635067,SELL,61.4032748671533,HOLD,1067.2857142857142,1074.7754437346555,1084.5904761904762,BUY,BUY,BUY
2021-01-25,1220.0,1229.0,1145.0,923.6,70.52037709042735,SELL,96.23430962343096,93.04067005273009,SELL,-3.7656903765690375,SELL,229.3927357602062,SELL,61.68819743534272,HOLD,1079.4285714285713,1094.1387179033682,1104.9523809523812,BUY,BUY,BUY
2021-02-01,1196.0,1239.0,1196.0,2199.0,66.45064743987584,HOLD,82.73092369477912,87.28431128432315,SELL,-17.269076305220885,SELL,197.14745801702313,SELL,73.18408339787477,HOLD,1089.642857142857,1107.720222182919,1120.4952380952382,BUY,BUY,BUY
2021-02-08,1320.0,1392.0,1250.0,21.014,74.60506813128285,SELL,82.08955223880596,87.01826185233868,SELL,-17.91044776119403,SELL,259.9401765521264,SELL,83.4906559857339,SELL,1111.7857142857142,1136.0241925585299,1151.209523809524,BUY,BUY,BUY
2021-02-15,1290.0,1350.0,1290.0,311.901,70.16188252258249,SELL,73.64341085271317,79.48796226209942,HOLD,-26.356589147286822,HOLD,192.7054980947198,SELL,81.31718302545778,SELL,1130.357142857143,1156.5543002173927,1174.9714285714285,BUY,BUY,BUY
2021-02-22,1300.0,1340.0,1270.0,360.008,70.78644228755525,SELL,75.2021563342318,76.97837314191698,HOLD,-24.797843665768195,HOLD,153.1747298951513,SELL,76.6058778282152,HOLD,1148.5714285714287,1175.6803935217404,1197.5904761904762,BUY,BUY,BUY
2021-03-01,1230.0,1280.0,1225.0,1269.0,61.13916406993536,HOLD,55.248618784530386,68.03139532382512,HOLD,-44.751381215469614,HOLD,92.64236413420639,HOLD,71.80669225490055,HOLD,1162.857142857143,1182.9230077188417,1208.447619047619,BUY,BUY,BUY
2021-03-08,1250.0,1250.0,1210.0,1407.0,62.703186876081695,HOLD,60.773480662983424,63.7414185939152,HOLD,-39.226519337016576,HOLD,75.86315356512058,HOLD,62.33597806792235,HOLD,1177.5714285714287,1191.8666066896628,1220.0666666666666,BUY,BUY,BUY
2021-03-15,1100.0,1190.0,1100.0,1267.46,47.32065998383173,HOLD,19.337016574585636,45.11970534069982,BUY,-80.66298342541437,BUY,-5.211093446387643,HOLD,62.63197739992851,HOLD,1182.2142857142858,1179.6177257977079,1209.7238095238095,SELL,SELL,SELL
2021-03-22,1074.0,1133.0,1074.0,539.189,45.24856503526556,HOLD,4.216867469879518,28.109121569149522,BUY,-95.78313253012048,BUY,-36.73533328111525,HOLD,58.59448501243821,HOLD,1180.357142857143,1165.5353623580136,1195.2952380952381,SELL,SELL,SELL
2021-03-29,1105.0,1105.0,1052.0,737.298,48.1631104192491,HOLD,15.588235294117647,13.04737311286093,BUY,-84.41176470588235,BUY,-45.990980042669236,HOLD,51.58396015092003,HOLD,1182.142857142857,1157.4639807102785,1185.2476190476189,SELL,SELL,SELL
2021-04-05,1130.0,1130.0,1080.0,460.0,50.45371140144888,HOLD,22.941176470588236,14.248759744861795,HOLD,-77.05882352941177,HOLD,-29.401839196827932,HOLD,51.97197506260394,HOLD,1182.9285714285713,1153.8021166155747,1178.2952380952381,SELL,SELL,SELL
2021-04-12,1130.0,1130.0,1100.0,314.148,50.45371140144888,HOLD,22.941176470588236,20.490196078431367,HOLD,-77.05882352941177,HOLD,-28.98550724637681,HOLD,53.42050184753958,HOLD,1187.2857142857142,1150.6285010668314,1171.2380952380952,SELL,SELL,SELL
2021-04-19,1100.0,1131.0,1067.0,552.298,47.53066942492473,HOLD,14.117647058823529,19.999999999999996,BUY,-85.88235294117646,BUY,-51.305355479312034,HOLD,44.25271175897229,HOLD,1185.0,1143.8780342579205,1159.6000000000001,SELL,SELL,SELL
2021-04-26,1101.0,1112.0,1100.0,640.966,47.63956459345899,HOLD,14.411764705882353,17.156862745098035,BUY,-85.58823529411765,BUY,-51.74035747883376,HOLD,41.3015797732794,HOLD,1181.857142857143,1138.1609630235312,1148.3999999999999,SELL,SELL,SELL
2021-05-03,1222.0,1246.0,1114.0,109.188,58.78563444748444,HOLD,50.0,26.17647058823529,HOLD,-50.0,HOLD,27.570361860999395,HOLD,36.534858593744744,HOLD,1182.0,1149.3395012870603,1153.752380952381,BUY,BUY,BUY
2021-05-10,1200.0,1200.0,1169.0,866.0,56.43342019586742,HOLD,43.529411764705884,35.98039215686274,HOLD,-56.470588235294116,HOLD,18.833887757972988,HOLD,16.652216087312695,BUY,1182.2857142857142,1156.0942344487858,1156.152380952381,BUY,BUY,BUY
2021-05-17,1231.0,1300.0,1199.0,2648.559,58.92733842878154,HOLD,60.06711409395973,51.19884195288853,HOLD,-39.93288590604027,HOLD,64.92267193155618,HOLD,36.584516058684535,HOLD,1175.9285714285713,1166.0816698556143,1162.647619047619,BUY,BUY,BUY
2021-05-24,1270.0,1300.0,1231.0,235.115,61.883507505244374,HOLD,75.69444444444444,59.763656767703345,HOLD,-24.305555555555557,HOLD,80.66913561585162,HOLD,39.083101114224064,HOLD,1174.5,1179.937447208199,1175.1904761904761,BUY,BUY,BUY
2021-05-31,1255.0,1269.0,1235.0,850.331,60.0920569397834,HOLD,81.85483870967742,72.53879908269386,SELL,-18.14516129032258,SELL,60.76087326725932,HOLD,37.43499045459711,HOLD,1171.2857142857142,1189.9457875804392,1185.9238095238095,BUY,BUY,BUY
2021-06-07,1250.0,1270.0,1250.0,676.548,59.47401127174782,HOLD,79.83870967741936,79.12933094384708,HOLD,-20.161290322580644,HOLD,58.63087701527823,HOLD,45.81216625846487,HOLD,1172.7142857142858,1197.9530159030473,1196.4190476190477,BUY,BUY,BUY
2021-06-14,1213.0,1250.0,1213.0,829.0,54.96859870997902,HOLD,64.91935483870968,75.53763440860214,HOLD,-35.08064516129032,HOLD,25.069892071708686,HOLD,48.427465185403214,HOLD,1170.0714285714287,1199.9592804493077,1201.7904761904763,BUY,BUY,BUY
2021-06-21,1175.0,1240.0,1170.0,1387.0,50.71903023323785,HOLD,49.596774193548384,64.78494623655914,HOLD,-50.403225806451616,HOLD,-4.380048297110607,HOLD,47.58262713890455,HOLD,1175.4285714285713,1196.6313763894,1202.4476190476191,SELL,SELL,SELL
2021-06-28,1228.0,1228.0,1175.0,744.604,55.846173669844624,HOLD,70.96774193548387,61.827956989247305,HOLD,-29.032258064516128,HOLD,17.90049643077149,HOLD,53.277422751013574,HOLD,1186.4285714285713,1200.81385953748,1209.4571428571428,BUY,BUY,BUY
2021-07-05,1236.0,1236.0,1200.0,7.337,56.5804846034632,HOLD,72.53218884120172,64.36556832341132,HOLD,-27.467811158798284,HOLD,39.64918341105802,HOLD,56.74746960514751,HOLD,1195.7857142857142,1205.5053449324828,1216.0666666666668,BUY,BUY,BUY
2021-07-12,1230.0,1240.0,1220.0,585.6,55.830539590220155,HOLD,69.95708154506438,71.15233744058332,HOLD,-30.042918454935624,HOLD,53.13573106813654,HOLD,57.4598725829918,HOLD,1202.9285714285713,1208.7712989414852,1220.6285714285714,BUY,BUY,BUY
2021-07-19,1210.0,1231.0,1200.0,679.245,53.29476447963716,HOLD,61.37339055793991,67.95422031473534,HOLD,-38.62660944206009,HOLD,36.05818479819702,HOLD,52.705141692117536,HOLD,1208.642857142857,1208.9351257492872,1221.5714285714284,BUY,BUY,SELL
2021-07-26,1205.0,1210.0,1205.0,870.0,52.65093671158273,HOLD,52.5,61.276824034334766,HOLD,-47.5,HOLD,29.87569205055907,HOLD,50.983792153085545,HOLD,1216.142857142857,1208.4104423160488,1221.0857142857144,SELL,SELL,SELL
2021-08-02,1247.0,1247.0,1220.0,974.0,57.315580698413626,HOLD,71.50537634408602,61.79292230067531,HOLD,-28.49462365591398,HOLD,64.87637422326537,HOLD,52.720947348972736,HOLD,1226.5714285714287,1213.555716673909,1225.1999999999998,BUY,BUY,BUY
2021-08-09,1240.0,1240.0,1239.0,183.0,56.319714506112284,HOLD,54.19847328244275,59.40128320884292,HOLD,-45.80152671755725,HOLD,63.7857108445345,HOLD,53.04340034170824,HOLD,1227.857142857143,1217.0816211173878,1226.990476190476,BUY,BUY,BUY
2021-08-16,1230.0,1246.0,1210.0,1346.821,54.8534284233148,HOLD,46.15384615384615,57.285898593458306,HOLD,-53.84615384615385,HOLD,43.17102793419485,HOLD,50.8007861834766,HOLD,1230.0,1218.8040716350695,1227.2761904761905,HOLD,BUY,BUY
2021-08-23,1253.0,1270.0,1230.0,1746.4569999999999,57.58841553990064,HOLD,63.84615384615385,54.732824427480914,HOLD,-36.15384615384615,HOLD,77.44563105286896,HOLD,46.810396199067334,HOLD,1231.5714285714287,1223.3635287503935,1230.3428571428572,BUY,BUY,BUY
2021-08-30,1320.0,1349.0,1252.0,865.604,64.36143558407866,HOLD,83.79888268156425,64.59962756052141,SELL,-16.201117318435752,SELL,174.07041790062507,SELL,49.868298264927496,HOLD,1235.142857142857,1236.2483915836744,1242.1333333333334,BUY,BUY,BUY
2021-09-06,1311.0,1330.0,1300.0,761.69,62.90812971649644,HOLD,78.77094972067039,75.47199541612949,HOLD,-21.22905027932961,HOLD,184.56756262570877,SELL,57.02548061276679,HOLD,1239.142857142857,1246.2152727058512,1252.2476190476189,BUY,BUY,BUY
2021-09-13,1304.0,1320.0,1300.0,689.184,61.740403628580204,HOLD,74.86033519553072,79.14338919925511,HOLD,-25.139664804469273,HOLD,161.50145887548354,SELL,50.953619972181656,HOLD,1243.0,1253.9199030117377,1260.8952380952383,BUY,BUY,BUY
2021-09-20,1301.0,1320.0,1300.0,449.043,61.215950471370036,HOLD,73.18435754189944,75.60521415270017,HOLD,-26.81564245810056,HOLD,136.8043220840736,SELL,52.508551228956264,HOLD,1249.2857142857142,1260.1972492768393,1268.6285714285716,BUY,BUY,BUY
2021-09-27,1305.0,1305.0,1305.0,20.0,61.683307388415905,HOLD,74.71264367816092,74.25244547186368,HOLD,-25.28735632183908,HOLD,116.50800519255706,SELL,59.40368096655507,HOLD,1258.5714285714287,1266.1709493732608,1276.057142857143,BUY,BUY,BUY
2021-10-04,1300.0,1310.0,1300.0,941.5989999999999,60.6986854589449,HOLD,67.11409395973155,71.67036505993063,HOLD,-32.88590604026846,HOLD,98.03335326556339,HOLD,50.81599488384052,HOLD,1263.7142857142858,1270.681489456826,1281.5809523809523,BUY,BUY,BUY
2021-10-11,1300.0,1300.0,1300.0,449.0,60.69868545894491,HOLD,67.11409395973155,69.64694386587466,HOLD,-32.88590604026846,HOLD,83.17651486639079,HOLD,48.556700493557,HOLD,1268.2857142857142,1274.590624195916,1286.4190476190474,BUY,BUY,BUY
2021-10-18,1400.0,1400.0,1300.0,752.745,71.3182527091753,SELL,100.0,78.07606263982103,SELL,-0.0,SELL,167.43606070253685,SELL,49.72070880435122,HOLD,1280.4285714285713,1291.3118743031273,1303.9809523809524,BUY,BUY,BUY
2021-10-25,1366.0,1390.0,1351.0,141.323,64.89742780192182,HOLD,82.56410256410257,83.2260655079447,SELL,-17.435897435897434,SELL,142.78708050164664,SELL,53.621467377528084,HOLD,1291.5714285714287,1301.2702910627104,1315.3904761904764,BUY,BUY,BUY
2021-11-01,1442.0,1442.0,1399.0,103.315,71.14995969249088,SELL,100.0,94.18803418803418,SELL,-0.0,SELL,187.41824976642798,SELL,58.83933035071809,HOLD,1308.5,1320.034252254349,1335.447619047619,BUY,BUY,BUY
2021-11-08,1350.0,1400.0,1350.0,497.0,57.74187423917771,HOLD,60.3448275862069,80.96964338343648,HOLD,-39.6551724137931,HOLD,101.68070748983631,SELL,51.0972042218121,HOLD,1315.857142857143,1324.0296852871024,1340.9809523809522,BUY,BUY,BUY
2021-11-15,1360.0,1360.0,1320.0,1173.0,58.65393372231891,HOLD,64.65517241379311,74.99999999999999,HOLD,-35.3448275862069,HOLD,70.75533446786233,HOLD,43.994265771043956,HOLD,1324.4285714285713,1328.8257272488222,1346.8666666666666,BUY,BUY,BUY
2021-11-22,1320.0,1361.0,1320.0,801.223,53.66456899514207,HOLD,42.45283018867924,55.817610062893074,HOLD,-57.54716981132076,HOLD,49.49783128058856,HOLD,46.08439631374206,HOLD,1330.857142857143,1327.648963615646,1346.2761904761903,SELL,SELL,SELL
2021-11-29,1389.0,1389.0,1301.0,56.689,59.98748912989957,HOLD,72.10526315789474,59.737755253455695,HOLD,-27.894736842105264,HOLD,80.59009997561563,HOLD,34.97757888292371,HOLD,1340.5714285714287,1335.8291018002265,1354.0285714285717,BUY,BUY,BUY
2021-12-06,1377.0,1378.0,1336.0,158.809,58.492555460502615,HOLD,54.225352112676056,56.26114848641668,HOLD,-45.774647887323944,HOLD,78.4090189372346,HOLD,28.593253443722432,HOLD,1344.642857142857,1341.3185548935296,1358.8857142857144,BUY,BUY,BUY
2021-12-13,1350.0,1377.0,1350.0,1685.0,55.16162553505625,HOLD,35.2112676056338,53.84729429206819,HOLD,-64.78873239436619,HOLD,63.076799614797665,HOLD,15.683098847962484,BUY,1347.4285714285713,1342.4760809077256,1359.6000000000001,BUY,BUY,SELL
2021-12-20,1321.0,1350.0,1310.0,1271.0990000000002,51.75270503919542,HOLD,14.788732394366198,34.74178403755868,BUY,-85.21126760563381,BUY,5.0242397531950775,HOLD,14.60194189960282,BUY,1348.642857142857,1339.6126034533622,1356.0761904761903,SELL,SELL,SELL
2021-12-27,1401.0,1430.0,1335.0,55.009,59.23658844649052,HOLD,71.12676056338029,40.37558685446009,HOLD,-28.87323943661972,HOLD,104.13625304136276,SELL,15.98908776292393,BUY,1355.7857142857142,1347.7975896595806,1363.057142857143,BUY,BUY,BUY
2022-01-03,1400.0,1400.0,1390.0,646.0,59.11315499321602,HOLD,70.4225352112676,52.112676056338024,HOLD,-29.577464788732396,HOLD,109.71281058405944,SELL,22.471674317563014,HOLD,1362.5714285714287,1354.7579110383033,1368.952380952381,BUY,BUY,BUY
2022-01-10,1380.0,1380.0,1351.0,771.0,56.57408284406382,HOLD,56.33802816901409,65.96244131455398,HOLD,-43.66197183098591,HOLD,52.565347139826436,HOLD,22.80272818426056,HOLD,1368.2857142857142,1358.1235228998628,1371.2761904761903,BUY,BUY,BUY
2022-01-17,1400.0,1400.0,1360.0,70.184,58.494016809758826,HOLD,70.4225352112676,65.72769953051642,HOLD,-29.577464788732396,HOLD,80.19803782376827,HOLD,24.67867660858313,HOLD,1375.4285714285713,1363.707053179881,1375.504761904762,BUY,BUY,BUY
2022-01-24,1331.0,1356.0,1331.0,1330.0,50.24121845061639,HOLD,21.27659574468085,49.345719708320836,HOLD,-78.72340425531915,HOLD,-27.252948585824072,HOLD,14.43212321289046,BUY,1370.5,1359.346112755897,1369.5809523809523,SELL,SELL,SELL
2022-01-31,1345.0,1345.0,1330.0,509.0,51.729334176433234,HOLD,31.20567375886525,40.96826823827123,HOLD,-68.79432624113475,HOLD,-31.28173877716875,HOLD,17.81978802446686,BUY,1369.0,1357.4332977217773,1366.1809523809522,SELL,SELL,SELL
2022-02-07,1360.0,1370.0,1350.0,1666.0,53.33947727719042,HOLD,45.736434108527135,32.73956787069107,HOLD,-54.263565891472865,HOLD,12.09929457987315,HOLD,29.85898680912011,HOLD,1363.142857142857,1357.775524692207,1364.9809523809524,SELL,BUY,SELL
2022-02-14,1350.0,1350.0,1314.0,1346.81,52.09196353504253,HOLD,37.98449612403101,38.308867997141114,HOLD,-62.01550387596899,HOLD,-55.684904928211395,HOLD,27.707447623682583,HOLD,1363.142857142857,1356.7387880665794,1363.2285714285713,SELL,SELL,SELL
2022-02-21,1184.0,1320.0,1184.0,1334.164,36.73340289808782,HOLD,0.0,27.90697674418603,BUY,-100.0,BUY,-302.5353486104341,BUY,27.60029911928291,HOLD,1350.5714285714287,1333.7069496577021,1339.3428571428572,SELL,SELL,SELL
2022-02-28,1200.0,1219.0,1200.0,1090.0,38.61210998297163,HOLD,6.504065040650406,14.829520388227124,BUY,-93.4959349593496,BUY,-288.00134816312766,BUY,27.17239097161776,HOLD,1342.0,1315.8793563700085,1319.2666666666667,SELL,SELL,SELL
2022-03-07,1222.0,1247.0,1210.0,101.015,41.19773780986963,HOLD,15.447154471544716,7.317073170731693,BUY,-84.55284552845528,BUY,-195.32836831415005,BUY,27.386269685580643,HOLD,1330.0714285714287,1303.3621088540074,1303.2666666666669,SELL,SELL,SELL
2022-03-14,1250.0,1260.0,1250.0,346.0,44.4071275152388,HOLD,26.829268292682926,16.260162601626003,HOLD,-73.17073170731707,HOLD,-125.26217370429323,BUY,28.362180619833865,HOLD,1321.0,1296.2471610068064,1292.5904761904762,SELL,SELL,SELL
2022-03-21,1300.0,1300.0,1222.0,947.04,49.687900719916904,HOLD,47.15447154471545,29.81029810298102,HOLD,-52.84552845528455,HOLD,-79.8156591655638,HOLD,38.40764635188995,HOLD,1317.4285714285713,1296.7475395392323,1289.7904761904763,SELL,BUY,BUY
2022-03-28,1330.0,1330.0,1299.0,1360.125,52.59738891767004,HOLD,59.34959349593496,44.44444444444443,HOLD,-40.65040650406504,HOLD,-9.331840238894753,HOLD,49.95994737839301,HOLD,1318.0714285714287,1301.1812009340015,1291.4666666666665,BUY,BUY,BUY
2022-04-04,1420.0,1436.0,1366.0,1740.558,60.059527316057036,HOLD,93.65079365079364,66.71828623048134,SELL,-6.349206349206349,SELL,111.98018976868187,SELL,56.72617833705705,HOLD,1319.4285714285713,1317.0237074761346,1305.057142857143,BUY,BUY,BUY
2022-04-11,1350.0,1400.0,1350.0,785.0,53.06285033939067,HOLD,65.87301587301587,72.95780100658148,HOLD,-34.12698412698413,HOLD,50.281146893443264,HOLD,51.08884745249572,HOLD,1315.857142857143,1321.4205464793167,1309.1333333333334,BUY,BUY,BUY
2022-04-18,1400.0,1450.0,1331.0,477.666,56.92306419045515,HOLD,81.203007518797,80.24227234753549,SELL,-18.796992481203006,SELL,83.47502777211022,HOLD,56.08217431414994,HOLD,1317.2857142857142,1331.8978069487412,1320.352380952381,BUY,BUY,BUY
2022-04-25,1400.0,1400.0,1400.0,99.088,56.92306419045516,HOLD,81.203007518797,76.09301030353662,SELL,-18.796992481203006,SELL,87.35235948600666,HOLD,56.18684048943108,HOLD,1317.2857142857142,1340.9780993555758,1331.3809523809523,BUY,BUY,BUY
2022-05-02,1401.0,1406.0,1401.0,495.0,57.00508256038595,HOLD,81.57894736842105,81.328320802005,SELL,-18.42105263157895,SELL,85.39749941023848,HOLD,64.2007682862345,HOLD,1322.2857142857142,1348.981019441499,1342.5428571428572,BUY,BUY,BUY
2022-05-09,1450.0,1450.0,1401.0,329.567,60.93049260547826,HOLD,100.0,87.59398496240601,SELL,-0.0,SELL,111.88782850080057,SELL,63.734063593600744,HOLD,1329.7857142857142,1362.4502168492993,1359.5714285714284,BUY,BUY,BUY
2022-05-16,1400.0,1420.0,1400.0,834.95,55.374794417921,HOLD,81.203007518797,87.59398496240601,SELL,-18.796992481203006,SELL,76.83399225270567,HOLD,53.254637610230844,HOLD,1332.642857142857,1367.456854602726,1368.9333333333332,BUY,BUY,BUY
2022-05-23,1400.0,1400.0,1360.0,223.574,55.374794417921,HOLD,81.203007518797,87.468671679198,SELL,-18.796992481203006,SELL,53.9082472774122,HOLD,59.143724101232316,HOLD,1336.2142857142858,1371.7959406556959,1377.9142857142856,BUY,BUY,BUY
2022-05-30,1400.0,1400.0,1380.0,104.0,55.374794417921,HOLD,80.0,80.80200501253132,HOLD,-20.0,HOLD,59.45641542428624,HOLD,67.72291650153267,HOLD,1351.642857142857,1375.556481901603,1386.4190476190477,BUY,BUY,BUY
2022-06-06,1350.0,1390.0,1350.0,130.0,49.71330567674802,HOLD,58.333333333333336,73.17878028404343,HOLD,-41.666666666666664,HOLD,25.75331984254021,HOLD,74.817912601826,HOLD,1362.357142857143,1372.1489509813894,1386.2,SELL,SELL,SELL
2022-06-13,1350.0,1350.0,1350.0,2119.0,49.71330567674802,HOLD,56.14035087719298,64.82456140350877,HOLD,-43.85964912280702,HOLD,8.974822310565044,HOLD,58.84652153468499,HOLD,1371.5,1369.1957575172041,1384.5523809523809,SELL,SELL,SELL
2022-06-20,1330.0,1350.0,1330.0,414.0,47.46220068756216,HOLD,47.36842105263158,53.94736842105262,HOLD,-52.63157894736842,HOLD,-6.861921337974664,HOLD,55.1711235849119,HOLD,1377.2142857142858,1363.9696565149102,1379.0190476190476,SELL,SELL,SELL
2022-06-27,1350.0,1350.0,1320.0,749.0,49.90507714210234,HOLD,33.77483443708609,45.76120212230353,HOLD,-66.2251655629139,HOLD,-1.680485113534108,HOLD,54.498107296524836,HOLD,1380.7857142857142,1362.1070356462556,1375.3904761904762,SELL,SELL,SELL
2022-07-04,1310.0,1320.0,1310.0,77.0,45.36212942449484,HOLD,0.0,27.047751829905877,BUY,-100.0,BUY,-31.791193701036516,HOLD,47.12164601602275,HOLD,1379.357142857143,1355.1594308934216,1365.952380952381,SELL,SELL,SELL
2022-07-11,1300.0,1300.0,1300.0,50.0,44.276965009476875,HOLD,0.0,11.25827814569535,BUY,-100.0,BUY,-55.6316130196226,HOLD,33.06789142199412,HOLD,1370.7857142857142,1347.8048401076321,1355.3714285714284,SELL,SELL,SELL
2022-07-18,1302.0,1302.0,1300.0,218.0,44.56260538876145,HOLD,1.3333333333333333,0.4444444444444302,BUY,-98.66666666666667,BUY,-66.63365636273623,HOLD,39.36769404701139,HOLD,1367.357142857143,1341.697528093281,1346.2,SELL,SELL,SELL
2022-07-25,1325.0,1325.0,1300.0,225.0,47.87192741309709,HOLD,16.666666666666668,5.999999999999986,BUY,-83.33333333333333,BUY,-56.982070409632186,HOLD,36.66092994040967,HOLD,1362.0,1339.471191014177,1340.5523809523809,SELL,SELL,SELL
2022-08-01,1325.0,1325.0,1325.0,170.0,47.87192741309709,HOLD,16.666666666666668,11.555555555555543,BUY,-83.33333333333333,BUY,-54.08805031446535,HOLD,37.31630131288221,HOLD,1356.642857142857,1337.5416988789534,1335.6190476190477,SELL,SELL,SELL
2022-08-08,1380.0,1380.0,1380.0,65.0,55.27615225870676,HOLD,53.333333333333336,28.888888888888875,HOLD,-46.666666666666664,HOLD,34.228293295650964,HOLD,32.430954081446146,HOLD,1355.142857142857,1343.202805695093,1338.7333333333333,BUY,BUY,BUY
2022-08-15,1360.0,1360.0,1340.0,645.0,52.36350031318437,HOLD,50.0,39.99999999999999,HOLD,-50.0,HOLD,-20.23513826792571,HOLD,25.04769105591555,HOLD,1348.7142857142858,1345.442431602414,1339.3809523809523,BUY,BUY,BUY
2022-08-22,1360.0,1362.0,1351.0,801.0,52.36350031318437,HOLD,60.0,54.44444444444443,HOLD,-40.0,HOLD,-7.095187917105498,HOLD,38.791315929716994,HOLD,1345.857142857143,1347.3834407220922,1340.8857142857141,BUY,BUY,BUY
2022-08-29,1360.0,1380.0,1360.0,1042.0,52.36350031318437,HOLD,60.0,56.66666666666665,HOLD,-40.0,HOLD,11.87214611872168,HOLD,49.5902422401869,HOLD,1343.0,1349.0656486258133,1342.7714285714285,BUY,BUY,BUY
2022-09-05,1361.0,1361.0,1361.0,605.0,52.51973876987793,HOLD,67.77777777777777,62.592592592592574,HOLD,-32.22222222222222,HOLD,3.5555555555553524,HOLD,44.71001888723788,HOLD,1340.2142857142858,1350.656895475705,1345.1714285714286,BUY,BUY,BUY
2022-09-12,1362.0,1400.0,1361.0,1019.54,52.68685345431432,HOLD,62.0,63.25925925925924,HOLD,-38.0,HOLD,37.64751402592383,HOLD,52.411824296034666,HOLD,1341.0714285714287,1352.1693094122777,1348.0761904761905,BUY,BUY,BUY
2022-09-19,1443.0,1540.0,1360.0,986.16,63.800836904416016,HOLD,59.583333333333336,63.12037037037035,HOLD,-40.416666666666664,HOLD,187.9440258342307,SELL,74.9779696266113,HOLD,1347.7142857142858,1364.2800681573074,1361.6666666666667,BUY,BUY,BUY
2022-09-26,1502.0,1502.0,1431.0,1281.903,69.43318818783911,HOLD,84.16666666666667,68.58333333333331,SELL,-15.833333333333334,SELL,231.2816413535839,SELL,83.06331970563899,SELL,1360.0,1382.642725736333,1382.2380952380952,BUY,BUY,BUY
2022-10-03,1468.0,1546.0,1420.0,1409.953,63.31902519046837,HOLD,68.29268292682927,70.68089430894308,HOLD,-31.70731707317073,HOLD,198.46199349304982,SELL,67.32264842079613,HOLD,1368.4285714285713,1394.0236956381552,1396.6380952380953,BUY,BUY,BUY
2022-10-10,1520.0,1546.0,1499.0,4.529999999999999,67.96525125755792,HOLD,89.4308943089431,80.63008130081299,SELL,-10.56910569105691,SELL,214.2214221422148,SELL,67.9096203301396,HOLD,1383.4285714285713,1410.8205362197345,1416.8476190476192,BUY,BUY,BUY
2022-10-17,1360.0,1480.0,1360.0,1503.695,47.87225589281309,HOLD,24.390243902439025,60.70460704607044,HOLD,-75.60975609756098,HOLD,38.16657749242019,HOLD,58.02934919024437,HOLD,1387.7142857142858,1404.04446472377,1413.7238095238095,SELL,SELL,SELL
2022-10-24,1350.0,1362.0,1350.0,561.0,46.93825055778293,HOLD,20.32520325203252,44.715447154471526,HOLD,-79.67479674796748,HOLD,-26.613769733035753,HOLD,54.167894308095946,HOLD,1391.142857142857,1396.8385360939342,1408.695238095238,SELL,SELL,SELL
2022-10-31,1352.0,1352.0,1350.0,122.15,47.16029531553314,HOLD,12.217194570135746,18.977547241535746,BUY,-87.78280542986425,BUY,-30.516848089446746,HOLD,52.60052045751489,HOLD,1393.0714285714287,1390.860064614743,1403.4761904761901,SELL,SELL,SELL
2022-11-07,1360.0,1361.0,1351.0,208.466,48.09592732399591,HOLD,9.70873786407767,14.083711895415291,BUY,-90.29126213592232,BUY,-23.839533292520713,HOLD,52.79014344584877,HOLD,1395.5714285714287,1386.7453893327772,1399.0666666666666,SELL,SELL,SELL
2022-11-14,1355.0,1355.0,1355.0,412.0,47.529463342548304,HOLD,7.281553398058253,9.735828610757205,BUY,-92.71844660194175,BUY,-28.586682197631703,HOLD,50.52706970567815,HOLD,1393.7857142857142,1382.5126707550737,1393.6571428571428,SELL,SELL,SELL
2022-11-21,1365.0,1365.0,1351.0,331.0,48.82758265207248,HOLD,7.653061224489796,8.21445082887522,BUY,-92.34693877551021,BUY,-25.01314504619563,HOLD,55.11426741161228,HOLD,1394.142857142857,1380.1776479877306,1389.8190476190478,SELL,SELL,SELL
2022-11-28,1360.0,1360.0,1351.0,619.1,48.18567618739838,HOLD,5.1020408163265305,6.678885146291507,BUY,-94.89795918367346,BUY,-35.67708333333359,HOLD,48.42712295110357,HOLD,1394.142857142857,1377.4872949227,1385.2666666666667,SELL,SELL,SELL
2022-12-05,1320.0,1340.0,1320.0,1212.294,43.28335144119827,HOLD,0.0,4.25170068027209,BUY,-100.0,BUY,-86.36784344836687,HOLD,37.92389220974128,HOLD,1391.2857142857142,1369.82232226634,1375.3809523809523,SELL,SELL,SELL
2022-12-12,1300.0,1312.0,1300.0,327.0,41.03534821601748,HOLD,0.0,1.7006802721088246,BUY,-100.0,BUY,-120.41994750656167,BUY,38.998463776611096,HOLD,1386.9285714285713,1360.5126792974947,1363.2095238095237,SELL,SELL,SELL
2022-12-26,1276.0,1300.0,1271.0,395.0,38.45435139841015,HOLD,1.8181818181818181,0.6060606060605871,BUY,-98.18181818181819,BUY,-146.90130068859995,BUY,30.975695942161096,HOLD,1380.7857142857142,1349.2443220578289,1348.4190476190474,SELL,SELL,SELL
