Date,Close,Max,Min,Volume,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal,SMA,EMA,WMA,SMA_Signal,EMA_Signal,WMA_Signal
2016-01-05,1095.0,1130.0,1000.0,2089.0,32.379853645802754,HOLD,17.890772128060263,,BUY,-82.10922787193974,BUY,,HOLD,36.40031328164635,HOLD,1199.0,1208.3154756072838,1147.609523809524,SELL,SELL,SELL
2016-02-04,1035.0,1100.0,1002.0,3368.0,29.53909430250205,BUY,7.954545454545454,13.923570710222949,BUY,-92.04545454545455,BUY,,HOLD,31.698675844226983,HOLD,1172.9285714285713,1185.2067455263127,1125.7428571428572,SELL,SELL,SELL
2016-03-05,1070.0,1200.0,1030.0,850.06,33.219620572703704,HOLD,16.27906976744186,14.041462450015858,BUY,-83.72093023255815,BUY,,HOLD,36.039657482453784,HOLD,1149.357142857143,1169.8458461228045,1112.0190476190476,SELL,SELL,SELL
2016-04-04,1085.0,1107.0,1030.0,744.0,34.7916929041138,HOLD,27.419354838709676,17.217656686898994,HOLD,-72.58064516129032,HOLD,,HOLD,36.16250888024232,HOLD,1127.0,1158.533066639764,1103.4380952380952,SELL,SELL,SELL
2016-05-04,1010.0,1100.0,1001.0,694.0,30.877674092795104,HOLD,3.7037037037037037,15.800709436618414,BUY,-96.29629629629629,BUY,,HOLD,37.422974030805406,HOLD,1114.857142857143,1138.7286577544621,1087.8380952380953,SELL,SELL,SELL
2016-06-03,1100.0,1100.0,1000.0,356.388,39.65133674064722,HOLD,37.03703703703704,22.72003185981681,HOLD,-62.96296296296296,HOLD,-70.86771692923222,HOLD,42.98218571432441,HOLD,1110.5714285714287,1133.5648367205338,1085.857142857143,SELL,SELL,BUY
2016-07-03,1150.0,1150.0,1010.0,1245.154,43.910792120827885,HOLD,55.55555555555556,32.098765432098766,HOLD,-44.44444444444444,HOLD,-43.96934751135742,HOLD,43.18881561306974,HOLD,1110.4285714285713,1135.7561918244626,1091.1142857142856,BUY,BUY,BUY
2016-08-02,1150.0,1150.0,1116.0,86.0,43.910792120827885,HOLD,55.55555555555556,49.382716049382715,HOLD,-44.44444444444444,HOLD,-7.441973953091049,HOLD,45.45619778079323,HOLD,1106.142857142857,1137.6553662478675,1096.3904761904762,BUY,BUY,BUY
2016-09-01,1150.0,1250.0,1150.0,894.0,43.910792120827885,HOLD,55.55555555555556,55.55555555555556,HOLD,-44.44444444444444,HOLD,53.118040089086904,HOLD,49.36065424360165,HOLD,1101.857142857143,1139.3013174148186,1102.2380952380952,BUY,BUY,BUY
2016-10-01,1200.0,1200.0,1184.0,844.0,48.454700211260445,HOLD,74.07407407407408,61.7283950617284,HOLD,-25.925925925925927,HOLD,89.42128869926718,HOLD,53.50670239841497,HOLD,1109.0,1147.3944750928429,1115.3238095238094,BUY,BUY,BUY
2016-10-31,1261.0,1509.0,1250.0,1096.047,53.4132756062234,HOLD,51.277013752455794,60.30221446069515,HOLD,-48.722986247544206,HOLD,243.19358936773193,SELL,54.40783450602523,HOLD,1108.357142857143,1162.5418784137971,1135.5904761904762,BUY,BUY,BUY
2016-11-30,1299.0,1300.0,1200.0,1339.0,56.237556324213216,HOLD,58.7426326129666,61.36457347983216,HOLD,-41.2573673870334,HOLD,138.9413139210928,SELL,51.806541593469845,HOLD,1126.142857142857,1180.7362946252908,1161.0095238095237,BUY,BUY,BUY
2016-12-30,1302.0,1302.0,1300.0,1495.0,56.4619635648325,HOLD,59.33202357563851,56.4505566470203,HOLD,-40.66797642436149,HOLD,152.95941102392706,SELL,65.95623285419015,HOLD,1144.142857142857,1196.9047886752521,1184.4571428571428,BUY,BUY,BUY
2017-01-29,1351.0,1360.0,1300.0,1001.0,60.06408575324151,HOLD,68.95874263261297,62.344466273739364,HOLD,-31.041257367387033,HOLD,157.15779360235106,SELL,63.759781720038234,HOLD,1161.2857142857142,1217.4508168518853,1212.0380952380951,BUY,BUY,BUY
2017-02-28,1282.0,1385.0,1281.0,1461.0,53.36817511808874,HOLD,55.40275049115913,61.23117223313687,HOLD,-44.59724950884087,HOLD,118.62373737373737,SELL,52.592059479565705,HOLD,1174.642857142857,1226.0573746049672,1228.1333333333334,BUY,BUY,BUY
2017-03-30,1270.0,1300.0,1255.0,1208.0,52.276685373073775,HOLD,53.04518664047151,59.13555992141454,HOLD,-46.95481335952849,HOLD,77.61904761904752,HOLD,58.992428743273365,HOLD,1191.4285714285713,1231.9163913243049,1240.8476190476188,BUY,BUY,BUY
2017-04-29,1350.0,1350.0,1350.0,250.0,58.38695319273592,HOLD,68.76227897838899,59.07007203667322,HOLD,-31.237721021611,HOLD,117.21854304635764,SELL,57.43016058290712,HOLD,1211.4285714285713,1247.6608724810642,1261.9904761904763,BUY,BUY,BUY
2017-05-29,1390.0,1485.0,1340.0,1202.0,61.07081208326733,HOLD,76.62082514734774,66.14276358873609,HOLD,-23.37917485265226,HOLD,131.92026242745393,SELL,64.5361341608878,HOLD,1233.2142857142858,1266.6394228169224,1285.8,BUY,BUY,BUY
2017-06-28,1781.0,1876.0,1370.0,1006.0,76.8132392667689,SELL,89.15525114155251,78.17945175576308,SELL,-10.844748858447488,SELL,233.86598881891845,SELL,70.5920312306796,HOLD,1288.2857142857142,1335.2208331079994,1358.838095238095,BUY,BUY,BUY
2017-07-28,2000.0,2020.0,1750.0,1222.0,81.35993432846618,SELL,98.01980198019803,87.93195942303277,SELL,-1.9801980198019802,SELL,278.71908065307264,SELL,73.5615172195817,HOLD,1352.5714285714287,1423.8580553602662,1453.7333333333333,BUY,BUY,BUY
2017-08-27,2220.0,2266.0,2059.0,2307.21,84.62216206758035,SELL,96.0,94.39168437391685,SELL,-4.0,SELL,288.2409071744004,SELL,77.73733201686035,HOLD,1429.0,1530.0103146455642,1569.3904761904762,BUY,BUY,BUY
2017-09-26,2180.0,2280.0,2151.0,645.0,81.81840837296483,SELL,91.15044247787611,95.05674815269138,SELL,-8.849557522123893,SELL,219.48392499063473,SELL,78.94018561000962,HOLD,1502.5714285714287,1616.6756060261557,1669.5238095238096,BUY,BUY,BUY
2017-10-26,1928.0,2250.0,1928.0,1109.049,66.80187665624358,HOLD,67.88321167883211,85.01121805223607,HOLD,-32.11678832116788,HOLD,140.5080162991736,SELL,71.1379545313783,HOLD,1558.142857142857,1658.1855252226683,1726.2476190476189,BUY,BUY,BUY
2017-11-25,1880.0,1928.0,1880.0,729.0,64.37815621728524,HOLD,62.96296296296296,73.99887237322373,HOLD,-37.03703703703704,HOLD,92.0550847457627,HOLD,66.24964595885015,HOLD,1606.7142857142858,1687.7607885263126,1769.161904761905,BUY,BUY,BUY
2017-12-25,2080.0,2080.0,1835.0,646.0,69.36558685425229,HOLD,81.48148148148148,70.77588537442551,SELL,-18.51851851851852,SELL,97.35321163351954,HOLD,66.01789129655369,HOLD,1665.2142857142858,1740.0593500561376,1832.2666666666667,BUY,BUY,BUY
2018-01-24,2150.0,2400.0,2041.0,956.0,70.9012216970191,SELL,78.16593886462883,74.20346110302442,HOLD,-21.83406113537118,HOLD,117.41261127136255,SELL,72.98944730380535,HOLD,1726.0,1794.718103381986,1896.9047619047622,BUY,BUY,BUY
2018-02-23,1850.0,2040.0,1811.0,1262.0,57.579653870555745,HOLD,51.96506550218341,70.53749528276457,HOLD,-48.03493449781659,HOLD,55.16310967040789,HOLD,64.48045578504176,HOLD,1765.142857142857,1802.0890229310546,1913.4380952380955,BUY,BUY,SELL
2018-03-25,1901.0,2000.0,1763.0,386.0,58.99031173536311,HOLD,56.419213973799124,62.183406113537124,HOLD,-43.580786026200876,HOLD,47.05656021546748,HOLD,60.86392363337715,HOLD,1804.4285714285713,1815.2771532069141,1931.5523809523809,BUY,BUY,SELL
2018-04-24,1951.0,2000.0,1850.0,492.0,60.38132708509535,HOLD,60.786026200873366,56.390101892285294,HOLD,-39.213973799126634,HOLD,50.32604908158695,HOLD,66.99326072137612,HOLD,1852.2142857142858,1833.3735327793256,1951.095238095238,BUY,BUY,SELL
2018-05-24,2000.0,2100.0,1952.0,756.0,61.75057206588744,HOLD,62.264150943396224,59.82313037268957,HOLD,-37.735849056603776,HOLD,60.906079779160876,HOLD,73.09715193683824,HOLD,1904.357142857143,1855.5903950754157,1970.8,BUY,BUY,BUY
2018-06-23,1950.0,2000.0,1901.0,200.0,59.491175864931435,HOLD,57.54716981132076,60.19911565186345,HOLD,-42.45283018867924,HOLD,42.61018823749089,HOLD,71.60562499821923,HOLD,1947.2142857142858,1868.1783423986938,1976.8857142857144,BUY,BUY,SELL
2018-07-23,2000.0,2079.0,1950.0,437.0,61.02685861250048,HOLD,61.16504854368932,60.3254564328021,HOLD,-38.83495145631068,HOLD,51.121131824028076,HOLD,70.66208938052473,HOLD,1990.7857142857142,1885.7545634122014,1983.92380952381,BUY,BUY,BUY
2018-08-22,2374.0,2374.0,2001.0,1971.0,70.14417821894085,SELL,96.0,71.57073945167002,SELL,-4.0,SELL,103.22335798082406,SELL,73.63283871890336,HOLD,2033.142857142857,1950.8539549572413,2035.0190476190476,BUY,BUY,BUY
2018-09-21,2399.0,2441.0,2181.0,1239.0,70.63863809106333,SELL,93.80530973451327,83.6567860927342,SELL,-6.1946902654867255,SELL,125.06067612178929,SELL,74.15593172151537,HOLD,2061.6428571428573,2010.6067609629424,2083.7999999999997,BUY,BUY,BUY
2018-10-21,2151.0,2700.0,2151.0,2961.417,60.01946919245588,HOLD,41.40875133404482,77.07135368951937,HOLD,-58.59124866595518,HOLD,120.10084688115595,SELL,52.422437394263234,HOLD,2056.714285714286,2029.3258595012169,2095.714285714286,BUY,BUY,BUY
2018-11-20,1950.0,2140.0,1800.0,934.0,53.05761398525672,HOLD,19.957310565635005,51.72379054473104,BUY,-80.04268943436499,BUY,-3.3683448026078993,HOLD,46.960652317684314,HOLD,2040.2857142857142,2018.749078234388,2081.4857142857145,SELL,SELL,SELL
2018-12-20,2350.0,2350.0,1851.0,807.0,62.403644611439546,HOLD,62.646744930629666,41.337602276769836,HOLD,-37.353255069370334,HOLD,69.95838023732546,HOLD,53.72537425545016,HOLD,2070.4285714285716,2062.9158678031363,2122.780952380953,BUY,BUY,BUY
2019-01-19,2281.0,2348.0,2280.0,311.0,60.17791225702759,HOLD,55.28281750266809,45.962290999644246,HOLD,-44.71718249733191,HOLD,106.97412494332067,SELL,57.45189515437095,HOLD,2099.0714285714284,2091.9937520960516,2150.8571428571427,BUY,BUY,BUY
2019-02-18,2668.0,2715.0,2300.0,1170.0,67.23625948838307,HOLD,95.06302521008404,70.9975292144606,SELL,-4.936974789915967,SELL,187.9709802552067,SELL,59.82897201202839,HOLD,2141.0714285714284,2168.7945851499117,2226.7142857142853,BUY,BUY,BUY
2019-03-20,2400.0,2550.0,2400.0,302.0,59.38619847462976,HOLD,66.91176470588235,72.41920247287815,HOLD,-33.088235294117645,HOLD,125.13271454160565,SELL,55.41834892345071,HOLD,2158.9285714285716,2199.6219737965903,2261.2380952380954,BUY,BUY,BUY
2019-04-19,2240.0,2328.0,2200.0,525.0,55.239618640133315,HOLD,50.10504201680672,70.69327731092436,HOLD,-49.89495798319328,HOLD,46.841333588321554,HOLD,57.82489081713674,HOLD,2186.785714285714,2205.005710623712,2272.0476190476193,BUY,BUY,SELL
2019-05-19,2500.0,2605.0,2290.0,550.0,60.11343529999739,HOLD,76.50273224043715,64.50651298770875,HOLD,-23.497267759562842,HOLD,113.28945027575168,SELL,61.300152200697845,HOLD,2229.5714285714284,2244.33828254055,2313.809523809524,BUY,BUY,BUY
2019-06-18,2400.0,2400.0,2279.0,1249.0,57.519255909881096,HOLD,65.57377049180327,64.06051491634905,HOLD,-34.42622950819672,HOLD,68.76795835844224,HOLD,54.18704655150731,HOLD,2261.6428571428573,2265.09317820181,2336.5333333333338,BUY,BUY,BUY
2019-07-18,2300.0,2392.0,2253.0,647.0,54.96480347528365,HOLD,54.6448087431694,65.57377049180327,HOLD,-45.3551912568306,HOLD,48.356885359667466,HOLD,49.24293114856132,HOLD,2283.0714285714284,2269.7474211082354,2341.647619047619,BUY,BUY,SELL
2019-08-17,2535.0,2615.0,2300.0,1485.439,59.515010321948864,HOLD,80.32786885245902,66.84881602914389,SELL,-19.672131147540984,SELL,100.36240799302523,SELL,55.34232568532751,HOLD,2324.8571428571427,2305.1144316271375,2375.2380952380954,BUY,BUY,BUY
2019-09-16,2500.0,2815.0,2459.0,2093.325,58.56591705840486,HOLD,68.96551724137932,67.97939827900257,HOLD,-31.03448275862069,HOLD,122.7010427563864,SELL,60.630470848685775,HOLD,2360.5714285714284,2331.0991740768527,2398.5904761904762,BUY,BUY,BUY
2019-10-16,2490.0,2500.0,2480.0,702.0,58.27994857213412,HOLD,67.98029556650246,72.42456055344694,HOLD,-32.01970443349754,HOLD,83.2878640154327,HOLD,52.77340730350788,HOLD,2368.8571428571427,2352.2859508666056,2415.847619047619,BUY,BUY,BUY
2019-11-15,2600.0,2600.0,2300.0,785.0,60.561205638612826,HOLD,78.81773399014779,71.92118226600985,HOLD,-21.182266009852217,HOLD,81.34928241894465,HOLD,51.500464525944466,HOLD,2383.214285714286,2385.314490751058,2446.6666666666665,BUY,BUY,BUY
2019-12-15,3250.0,3250.0,2601.0,3646.3,70.7419602978381,SELL,100.0,82.26600985221675,SELL,-0.0,SELL,249.1367574536373,SELL,74.43144151212114,HOLD,2461.714285714286,2500.6058919842503,2562.2380952380954,BUY,BUY,BUY
2020-01-14,3050.0,3200.0,3000.0,2392.0,65.16766674408859,HOLD,85.70407433881344,88.17393610965375,SELL,-14.295925661186562,SELL,218.9337644788157,SELL,81.74273958345343,SELL,2540.285714285714,2573.8584397196837,2640.67619047619,BUY,BUY,BUY
2020-02-13,2700.0,3296.0,2700.0,2161.962,56.74139456641117,HOLD,45.62043795620438,77.10817076500594,HOLD,-54.37956204379562,HOLD,143.05621038294302,SELL,70.62386081506438,HOLD,2565.285714285714,2590.677314423726,2661.9714285714285,BUY,BUY,BUY
2020-03-14,2729.0,2729.0,2100.0,3825.0,57.23480508553017,HOLD,52.591973244147155,61.30549517972167,HOLD,-47.408026755852845,HOLD,17.295259701013684,HOLD,58.50332614730006,HOLD,2597.285714285714,2609.1203391672293,2683.7999999999997,BUY,BUY,BUY
2020-04-13,2999.0,3025.0,2600.0,406.0,61.62364792038598,HOLD,75.16722408026756,57.79321176020636,HOLD,-24.83277591973244,HOLD,121.15720665329097,SELL,57.14918649708341,HOLD,2620.9285714285716,2661.104293944932,2737.361904761905,BUY,BUY,BUY
2020-05-13,2765.0,2998.0,2765.0,345.0,56.23700108221288,HOLD,55.60200668896321,61.120401337792636,HOLD,-44.39799331103679,HOLD,95.813295686464,HOLD,56.90472149621947,HOLD,2647.0,2674.9570547522744,2756.5714285714284,BUY,BUY,BUY
2020-06-12,2401.0,2698.0,2401.0,457.0,49.05385855743646,HOLD,25.16722408026756,51.978818283166106,HOLD,-74.83277591973244,HOLD,-10.446630948596496,HOLD,56.94710528365371,HOLD,2658.5,2638.429447451971,2723.7714285714287,SELL,SELL,SELL
2020-07-12,2707.0,2729.0,2551.0,1121.025,54.33448467611885,HOLD,50.752508361204015,43.84057971014493,HOLD,-49.247491638795985,HOLD,31.13629189027541,HOLD,58.15856694802573,HOLD,2673.285714285714,2647.5721877917085,2730.2380952380954,BUY,BUY,SELL
2020-08-11,2750.0,2750.0,2410.0,329.0,55.03972125506463,HOLD,54.34782608695652,43.42251950947604,HOLD,-45.65217391304348,HOLD,15.982297976240746,HOLD,60.326071231913545,HOLD,2698.285714285714,2661.229229419481,2740.4666666666667,BUY,BUY,BUY
2020-09-10,2740.0,2972.0,2700.0,2592.0,54.82765947543596,HOLD,53.51170568561873,52.87068004459309,HOLD,-46.48829431438127,HOLD,65.66363424306053,HOLD,66.47644631497073,HOLD,2729.714285714286,2671.731998830217,2746.0285714285715,BUY,BUY,SELL
2020-10-10,2810.0,2900.0,2720.0,1014.0,56.102650700668605,HOLD,59.364548494983275,55.74136008918617,HOLD,-40.635451505016725,HOLD,60.802290501075085,HOLD,66.0130712445299,HOLD,2749.3571428571427,2690.1677323195213,2756.733333333333,BUY,BUY,BUY
2020-11-09,2830.0,2850.0,2726.0,484.0,56.48060051432273,HOLD,61.03678929765886,57.971014492753625,HOLD,-38.96321070234114,HOLD,52.03135143870565,HOLD,61.17976079230115,HOLD,2772.9285714285716,2708.8120346769183,2767.4857142857145,BUY,BUY,BUY
2020-12-09,2890.0,2890.0,2830.0,762.0,57.658393883270236,HOLD,66.05351170568562,62.15161649944258,HOLD,-33.94648829431438,HOLD,66.80229118873461,HOLD,64.5391309702322,HOLD,2801.5,2732.9704300533294,2783.095238095238,BUY,BUY,BUY
2021-01-08,2900.0,2985.0,2750.0,508.576,57.863077206864865,HOLD,66.88963210702342,64.65997770345597,HOLD,-33.11036789297659,HOLD,62.70798969817989,HOLD,64.22675683556427,HOLD,2822.9285714285716,2755.241039379552,2796.2285714285717,BUY,BUY,BUY
2021-02-07,3445.0,3950.0,2851.0,1252.34,67.17603039494077,HOLD,72.70270270270271,68.54861550513725,HOLD,-27.2972972972973,HOLD,215.48035783741736,SELL,59.355377941372346,HOLD,2836.8571428571427,2847.208900795612,2879.1714285714284,BUY,BUY,BUY
2021-03-09,3221.0,3221.0,2899.0,215.0,61.18997064057243,HOLD,60.5945945945946,66.72897646810691,HOLD,-39.4054054054054,HOLD,111.02332451650575,SELL,51.481299479719404,HOLD,2849.0714285714284,2897.0477140228636,2930.3904761904764,BUY,BUY,BUY
2021-04-08,3045.0,3220.0,3000.0,1587.009,56.899687771870596,HOLD,51.08108108108108,61.45945945945946,HOLD,-48.91891891891892,HOLD,94.32255411636861,HOLD,53.1651584867609,HOLD,2873.714285714286,2916.7746854864818,2956.5142857142855,BUY,BUY,BUY
2021-05-08,3199.0,3199.0,3010.0,1129.263,59.57080825598065,HOLD,51.517107811491286,54.39759449572232,HOLD,-48.482892188508714,HOLD,100.40958605664494,SELL,72.1854330078505,HOLD,2907.285714285714,2954.4047274216177,2999.885714285714,BUY,BUY,BUY
2021-06-07,3150.0,3199.0,3059.0,291.0,58.33206736825976,HOLD,48.35377663008393,50.31732184088543,HOLD,-51.64622336991607,HOLD,91.51905528717123,HOLD,71.24417351879067,HOLD,2918.0714285714284,2980.4840970987357,3032.247619047619,BUY,BUY,BUY
2021-07-07,3150.0,3170.0,3056.0,95.0,58.33206736825976,HOLD,48.35377663008393,49.40822035721971,HOLD,-51.64622336991607,HOLD,77.48945988716953,HOLD,72.68531892717644,HOLD,2945.5714285714284,3003.086217485571,3063.171428571429,BUY,BUY,BUY
2021-08-06,3010.0,3100.0,2950.0,708.0,54.57181737101975,HOLD,38.96103896103896,45.2228640737356,HOLD,-61.03896103896104,HOLD,39.74032277636219,HOLD,70.60575606530682,HOLD,2989.0714285714284,3004.008055154162,3071.761904761905,BUY,BUY,SELL
2021-09-05,3000.0,3001.0,2900.0,2472.0,54.3025484621708,HOLD,38.311688311688314,41.87550130093707,HOLD,-61.688311688311686,HOLD,23.458098373891517,HOLD,55.13769140400811,HOLD,3010.0,3003.4736478002737,3073.2190476190476,SELL,SELL,SELL
2021-10-05,3500.0,3500.0,3000.0,1010.0,63.89517829254905,HOLD,64.0,47.09090909090909,HOLD,-36.0,HOLD,135.91854359060076,SELL,59.912439542083135,HOLD,3063.5714285714284,3069.677161426904,3138.5523809523806,BUY,BUY,BUY
2021-11-04,3395.0,3699.0,3395.0,83.0,60.99933673809316,HOLD,54.8780487804878,52.39657903072538,HOLD,-45.1219512195122,HOLD,166.58668970003305,SELL,51.84474122168089,HOLD,3110.3571428571427,3113.053539903317,3182.742857142857,BUY,BUY,BUY
2021-12-04,3100.0,3300.0,3100.0,176.0,53.64336394676488,HOLD,30.555555555555557,49.811201445347784,HOLD,-69.44444444444444,HOLD,55.25807630081938,HOLD,46.71483355645972,HOLD,3131.0714285714284,3111.313067916208,3181.361904761905,SELL,SELL,SELL
2022-01-03,3010.0,3110.0,3007.0,1325.0,51.59898528520656,HOLD,21.666666666666668,35.70009033423667,HOLD,-78.33333333333333,HOLD,13.56625013075422,HOLD,43.15016337406276,HOLD,3143.9285714285716,3097.804658860714,3165.2190476190476,SELL,SELL,SELL
2022-02-02,2970.0,3399.0,2970.0,1476.0,50.674631760427644,HOLD,18.333333333333332,23.51851851851852,BUY,-81.66666666666667,BUY,29.97962844720114,HOLD,46.8040950591405,HOLD,3149.6428571428573,3080.7640376792856,3142.0285714285715,SELL,SELL,SELL
2022-03-04,3050.0,3250.0,2931.0,278.0,52.507115651620616,HOLD,18.1073703366697,19.369123445556568,BUY,-81.8926296633303,BUY,10.378198981222692,HOLD,43.60479743754977,HOLD,3160.3571428571427,3076.662165988714,3128.7428571428572,SELL,SELL,SELL
2022-04-03,3298.0,3299.0,3055.0,476.105,57.747558787256835,HOLD,49.875,28.771901223334343,HOLD,-50.125,HOLD,62.66135068664755,HOLD,39.06562309874075,HOLD,3149.8571428571427,3106.173877190219,3147.0952380952385,BUY,BUY,BUY
2022-05-03,3000.0,3149.0,2960.0,628.0,50.532214418306516,HOLD,12.515644555694617,26.83267163078811,BUY,-87.48435544430538,BUY,-27.994155708620273,HOLD,37.698035148929556,HOLD,3134.0714285714284,3092.0173602315235,3127.1142857142854,SELL,SELL,SELL
2022-06-02,3000.0,3000.0,2999.0,51.0,50.53221441830653,HOLD,12.515644555694617,24.968763037129747,BUY,-87.48435544430538,BUY,-55.03416037396619,HOLD,43.54806932174184,HOLD,3130.8571428571427,3079.7483788673203,3109.2380952380954,SELL,SELL,SELL
2022-07-02,2720.0,2820.0,2720.0,151.0,44.476502628718684,HOLD,0.0,8.343763037129746,BUY,-100.0,BUY,-182.9851009433131,BUY,35.611993825474414,HOLD,3096.6428571428573,3031.781928351678,3054.4571428571426,SELL,SELL,SELL
2022-08-01,2700.0,2721.0,2700.0,282.0,44.07024736303023,HOLD,0.0,4.171881518564873,BUY,-100.0,BUY,-190.841717385004,BUY,34.64919560972352,HOLD,3064.5,2987.5443379047874,3001.5714285714284,SELL,SELL,SELL
2022-08-31,2699.0,2699.0,2699.0,105.0,44.0485825473258,HOLD,0.0,0.0,BUY,-100.0,BUY,-177.67009424884944,BUY,34.66578428003987,HOLD,3032.285714285714,2949.0717595174824,2952.8380952380953,SELL,SELL,SELL
2022-09-30,2430.0,2430.0,2430.0,14.0,38.557529119276516,HOLD,0.0,0.0,BUY,-100.0,BUY,-242.97320262096443,BUY,37.45855407237246,HOLD,2990.8571428571427,2879.862191581818,2872.5333333333333,SELL,SELL,SELL
2022-10-30,2360.0,2360.0,2360.0,30.0,37.25601010321098,HOLD,0.0,0.0,BUY,-100.0,BUY,-206.0798754177074,BUY,51.88938571763286,HOLD,2945.1428571428573,2810.5472327042426,2788.4190476190474,SELL,SELL,SELL
2022-11-29,2430.0,2430.0,2430.0,129.0,39.456862560804,HOLD,5.227781926811053,1.7425939756036843,BUY,-94.77221807318895,BUY,-148.20435002529084,BUY,42.5931917518315,HOLD,2868.714285714286,2759.80760167701,2719.733333333333,SELL,SELL,SELL
2022-12-29,2430.0,2430.0,2430.0,41.485,39.456862560804,HOLD,6.737247353224254,3.9883430933451023,BUY,-93.26275264677575,BUY,-123.64845672677211,BUY,41.51916781103978,HOLD,2799.785714285714,2715.833254786742,2661.2380952380954,SELL,SELL,SELL
2023-01-28,2550.0,2550.0,2430.0,141.0,43.4037864037312,HOLD,18.286814244465834,10.08394784150038,BUY,-81.71318575553417,BUY,-90.34089134576348,HOLD,44.382907170576146,HOLD,2760.5,2693.72215414851,2627.9333333333334,SELL,SELL,SELL
2023-02-27,2600.0,2600.0,2500.0,2020.0,45.01232908911455,HOLD,23.099133782483158,16.041065126724416,HOLD,-76.90086621751685,HOLD,-68.65232055484303,HOLD,72.76895766788329,HOLD,2731.214285714286,2681.225866928709,2606.5333333333333,SELL,SELL,SELL
2023-03-29,2600.0,2600.0,2600.0,152.0,45.01232908911455,HOLD,25.559105431309906,22.315017819419634,HOLD,-74.4408945686901,HOLD,-55.17357035049472,HOLD,63.442335570424966,HOLD,2704.785714285714,2670.3957513382143,2589.038095238095,SELL,SELL,BUY
2023-04-28,2400.0,2600.0,2400.0,320.0,39.768870657074174,HOLD,4.259850905218317,17.639363373003793,BUY,-95.74014909478169,BUY,-76.69489084730151,HOLD,63.7860525526815,HOLD,2658.3571428571427,2634.3429844931193,2548.3999999999996,SELL,SELL,SELL
2023-05-28,2400.0,2400.0,2400.0,279.0,39.768870657074174,HOLD,5.069708491761724,11.629554942763315,BUY,-94.93029150823827,BUY,-84.81449655525904,HOLD,55.12281658618031,HOLD,2594.214285714286,2603.09725322737,2513.9523809523807,SELL,SELL,SELL
2023-06-27,2400.0,2400.0,2390.0,172.0,39.768870657074174,HOLD,6.25,5.1931864656600135,BUY,-93.75,BUY,-81.51648813274518,HOLD,63.49646140037829,HOLD,2551.3571428571427,2576.0176194637206,2488.057142857143,SELL,SELL,SELL
2023-07-27,2400.0,2400.0,2400.0,16.0,39.768870657074174,HOLD,8.695652173913043,6.671786888558255,BUY,-91.30434782608695,BUY,-74.85636478363386,HOLD,64.63955526253935,HOLD,2508.5,2552.5486035352246,2467.876190476191,SELL,SELL,SELL
