Date,Close,Max,Min,Volume,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal
2021-02-18,4280.0,4600.0,4280.0,346.0,75.49118046457842,SELL,78.78202029966167,92.92734009988722,HOLD,-21.21797970033833,HOLD,281.2970914433075,SELL,89.78554563434841,SELL
2021-03-04,4254.0,4254.0,4204.0,255.0,74.7515120211443,SELL,77.52537457709037,85.43579829225068,HOLD,-22.474625422909618,HOLD,186.13417452806783,SELL,83.99372182491564,SELL
2021-03-11,4200.0,4254.0,4140.0,100.0,73.14844721078683,SELL,74.9154180763654,77.07427098437249,HOLD,-25.084581923634605,HOLD,142.59769023888617,SELL,81.94012510177103,SELL
2021-03-25,4044.0,4044.0,4044.0,161.0,68.57333359446487,HOLD,67.37554374093764,73.27211213146448,HOLD,-32.62445625906235,HOLD,103.39094791756241,SELL,78.94651066015768,HOLD
2021-04-15,3644.0,3644.0,3644.0,7.0,58.47425908788243,HOLD,48.04253262445626,63.44449814725311,HOLD,-51.95746737554374,HOLD,50.49588353834193,HOLD,78.83367395537351,HOLD
2021-06-10,3660.0,3660.0,3660.0,23.0,58.73604234534313,HOLD,48.64209505334627,54.686723806246725,HOLD,-51.35790494665373,HOLD,46.146903893616205,HOLD,78.93304315095466,HOLD
2021-06-24,3660.0,3660.0,3660.0,6.0,58.73604234534313,HOLD,48.31625183016106,48.33362650265453,HOLD,-51.68374816983894,HOLD,40.81594833377349,HOLD,78.83812053988603,HOLD
2021-07-01,3551.0,3551.0,3551.0,5.0,55.94931100234931,HOLD,42.996583699365544,46.65164352762429,HOLD,-57.003416300634456,HOLD,24.47252536856218,HOLD,79.12645203845565,HOLD
2021-07-15,3650.0,3650.0,3551.0,10.0,57.90291195207828,HOLD,43.58839050131926,44.967075343615285,HOLD,-56.41160949868074,HOLD,27.556617390871548,HOLD,78.12598458848115,HOLD
2021-08-05,3600.0,3600.0,3600.0,8.0,56.53910906375032,HOLD,40.949868073878626,42.511614091521146,HOLD,-59.050131926121374,HOLD,21.014517952754755,HOLD,77.89902874363011,HOLD
2021-08-12,3601.0,3601.0,3601.0,18.0,56.56114564619513,HOLD,41.00263852242744,41.84696569920844,HOLD,-58.99736147757256,HOLD,16.38162008699745,HOLD,77.9833314341656,HOLD
2021-08-19,3601.0,3601.0,3601.0,13.0,56.56114564619513,HOLD,41.00263852242744,40.985048372911166,HOLD,-58.99736147757256,HOLD,10.996484938629475,HOLD,77.9833314341656,HOLD
2021-08-26,3601.0,3601.0,3601.0,12.0,56.56114564619513,HOLD,4.280821917808219,28.762032987554363,BUY,-95.71917808219177,BUY,4.5495839238344695,HOLD,68.88146071049653,HOLD
2021-09-09,3601.0,3601.0,3601.0,10.0,56.56114564619513,HOLD,4.7664442326024785,16.68330155761271,BUY,-95.23355576739752,BUY,-4.118754623091894,HOLD,4.71594789657928,BUY
2021-09-30,3602.0,3602.0,3602.0,20.0,56.59075075257625,HOLD,7.2546230440967285,5.433963064835808,BUY,-92.74537695590327,BUY,-12.076856720567433,HOLD,10.368468259647074,BUY
2021-10-07,3602.0,3602.0,3602.0,51.0,56.59075075257625,HOLD,7.2546230440967285,6.42523010693198,BUY,-92.74537695590327,BUY,-20.902668301512232,HOLD,18.369966182315522,BUY
2021-12-16,3600.0,3600.0,3600.0,27.0,56.50143109003781,HOLD,9.939148073022313,8.149464720405257,BUY,-90.06085192697769,BUY,-31.30456395439149,HOLD,23.869593663432497,HOLD
2021-12-23,3599.0,3600.0,3599.0,45.0,56.4534525737585,HOLD,44.03669724770642,20.410156121608487,HOLD,-55.96330275229358,HOLD,-42.768297811123794,HOLD,43.71007458691696,HOLD
2022-05-19,3599.0,3599.0,3599.0,22.0,56.4534525737585,HOLD,44.03669724770642,32.67084752281172,HOLD,-55.96330275229358,HOLD,-47.22666394493041,HOLD,40.056625723589846,HOLD
2022-06-02,3600.0,3600.0,3600.0,34.0,56.49629587906674,HOLD,44.95412844036697,44.342507645259936,HOLD,-55.04587155963303,HOLD,-44.62990254881151,HOLD,43.42415677074836,HOLD
2022-06-30,3500.0,3500.0,3500.0,33.0,51.08380516672154,HOLD,0.0,29.663608562691127,BUY,-100.0,BUY,-87.16584018163174,HOLD,37.121951771167495,HOLD
2022-07-07,3500.0,3500.0,3500.0,22.0,51.08380516672154,HOLD,0.0,14.984709480122325,BUY,-100.0,BUY,-102.84813766765596,BUY,37.969041584626694,HOLD
2022-08-11,3525.0,3525.0,3525.0,78.0,52.405832100616344,HOLD,24.50980392156863,8.169934640522877,HOLD,-75.49019607843137,HOLD,-109.90169251038832,BUY,52.53526556365896,HOLD
2022-09-08,3500.0,3500.0,3500.0,16.0,50.92368223187219,HOLD,0.0,8.169934640522877,BUY,-100.0,BUY,-161.10857316887584,BUY,51.16660409020206,HOLD
2022-09-15,3500.0,3500.0,3500.0,20.0,50.92368223187219,HOLD,0.0,8.169934640522877,BUY,-100.0,BUY,-131.71736890624294,BUY,47.934210069462175,HOLD
2022-09-29,3500.0,3500.0,3500.0,10.0,50.92368223187219,HOLD,0.0,0.0,BUY,-100.0,BUY,-111.88632472079642,BUY,47.934210069462175,HOLD
2022-10-13,3500.0,3500.0,3500.0,37.0,50.92368223187219,HOLD,0.0,0.0,BUY,-100.0,BUY,-97.6061698717958,HOLD,47.934210069462175,HOLD
2022-11-10,3500.0,3500.0,3500.0,13.0,50.923682231872206,HOLD,0.0,0.0,BUY,-100.0,BUY,-87.72546263762058,HOLD,47.934210069462175,HOLD
2022-11-17,3507.0,3507.0,3500.0,24.0,51.480242967542694,HOLD,6.862745098039215,2.287581699346405,BUY,-93.13725490196079,BUY,-72.17684249388581,HOLD,48.5682581634403,HOLD
2022-12-08,3422.0,3422.0,3422.0,16.0,44.83163479064624,HOLD,0.0,2.287581699346405,BUY,-100.0,BUY,-159.16561314791412,BUY,46.02614376585709,HOLD
2022-12-29,3422.0,3422.0,3422.0,10.0,44.83163479064624,HOLD,0.0,2.287581699346405,BUY,-100.0,BUY,-140.53534412833818,BUY,50.74099289464643,HOLD
2023-01-05,3555.0,3555.0,3555.0,30.0,55.30626858059904,HOLD,74.71910112359551,24.906367041198504,HOLD,-25.280898876404493,HOLD,23.104284050489344,HOLD,65.818058916089,HOLD
2023-01-26,3608.0,3608.0,3608.0,14.0,58.673595395762305,HOLD,100.0,58.23970037453184,SELL,-0.0,SELL,88.74999999999997,HOLD,73.83994931065263,HOLD
2023-02-23,3608.0,3608.0,3608.0,25.0,58.673595395762305,HOLD,100.0,91.57303370786518,SELL,-0.0,SELL,87.67956315348587,HOLD,69.52736519429584,HOLD
2023-03-23,3611.0,3611.0,3611.0,11.0,58.87698947507765,HOLD,100.0,100.0,SELL,-0.0,SELL,90.0147565174616,HOLD,83.38795584800891,SELL
2023-04-13,3702.0,3702.0,3702.0,45.0,64.57276384114277,HOLD,100.0,100.0,SELL,-0.0,SELL,177.7380819470802,SELL,86.7090210215688,SELL
2023-05-18,3702.0,3702.0,3702.0,20.0,64.57276384114277,HOLD,100.0,100.0,SELL,-0.0,SELL,157.26896974026624,SELL,80.16395116211177,SELL
2023-06-01,3606.0,3606.0,3606.0,9.0,55.215882886537074,HOLD,65.71428571428571,88.57142857142856,HOLD,-34.285714285714285,HOLD,58.625530691294856,HOLD,83.69344285898603,SELL
2023-06-08,3600.0,3600.0,3600.0,40.0,54.68255386262621,HOLD,63.57142857142857,76.42857142857143,HOLD,-36.42857142857143,HOLD,52.44167279303084,HOLD,65.93855840752161,HOLD
2023-08-17,3600.0,3600.0,3600.0,14.0,54.68255386262621,HOLD,63.57142857142857,64.28571428571428,HOLD,-36.42857142857143,HOLD,52.44167279303084,HOLD,65.93855840752161,HOLD
2023-09-07,3600.0,3600.0,3600.0,19.0,54.68255386262621,HOLD,63.57142857142857,63.57142857142857,HOLD,-36.42857142857143,HOLD,47.24820901812101,HOLD,65.93855840752161,HOLD
2023-09-28,3600.0,3600.0,3600.0,200.0,54.68255386262621,HOLD,63.57142857142857,63.57142857142857,HOLD,-36.42857142857143,HOLD,42.51380042462894,HOLD,65.93855840752161,HOLD
2023-10-26,3600.0,3600.0,3600.0,45.0,54.68255386262621,HOLD,63.57142857142857,63.57142857142857,HOLD,-36.42857142857143,HOLD,38.664562010965035,HOLD,61.12087361416831,HOLD
2023-11-02,3600.0,3600.0,3600.0,207.0,54.68255386262621,HOLD,63.57142857142857,63.57142857142857,HOLD,-36.42857142857143,HOLD,34.74198194400579,HOLD,67.31891533485083,HOLD
2023-11-23,3600.0,3600.0,3600.0,178.0,54.68255386262621,HOLD,30.612244897959183,52.585034013605444,HOLD,-69.38775510204081,HOLD,31.044754028603077,HOLD,67.31891533485083,HOLD
2024-01-04,3600.0,3600.0,3600.0,50.0,54.68255386262621,HOLD,0.0,31.39455782312925,BUY,-100.0,BUY,27.41306596642047,HOLD,59.27455184558608,HOLD
2024-01-18,3600.0,3600.0,3600.0,63.0,54.68255386262621,HOLD,0.0,10.204081632653061,BUY,-100.0,BUY,23.648129867281426,HOLD,53.90017373584313,HOLD
2024-02-08,3600.0,3600.0,3600.0,49.0,54.68255386262621,HOLD,0.0,0.0,BUY,-100.0,BUY,19.449027548623167,HOLD,53.90017373584313,HOLD
2024-02-15,3600.0,3600.0,3600.0,40.0,54.68255386262621,HOLD,0.0,0.0,BUY,-100.0,BUY,14.523556500176843,HOLD,48.56228355546227,HOLD
2024-03-21,3604.0,3604.0,3604.0,14.0,55.33247895808861,HOLD,3.9215686274509802,1.3071895424836601,BUY,-96.07843137254902,BUY,8.805567390995328,HOLD,22.236128861663218,HOLD
2024-04-11,3616.0,3616.0,3616.0,100.0,57.310473788976,HOLD,100.0,34.64052287581699,SELL,-0.0,SELL,19.088016967126567,HOLD,70.01682214405872,HOLD
2024-07-25,3616.0,3616.0,3616.0,27.0,57.310473788976,HOLD,100.0,67.97385620915033,SELL,-0.0,SELL,8.636530687246976,HOLD,74.10332772238768,HOLD
2024-08-15,3550.0,3550.0,3550.0,100.0,44.6877326041072,HOLD,0.0,66.66666666666667,BUY,-100.0,BUY,-209.5730918499353,BUY,53.71915479443483,HOLD
2024-08-29,3600.0,3600.0,3600.0,10.0,53.11298657615648,HOLD,75.75757575757575,58.58585858585858,HOLD,-24.242424242424242,HOLD,-35.33930857874497,HOLD,55.793867426431035,HOLD
2024-09-12,3610.0,3610.0,3600.0,49.0,54.60237957437474,HOLD,90.9090909090909,55.55555555555555,SELL,-9.090909090909092,SELL,-11.823556161893299,HOLD,63.76747496383552,HOLD
2024-10-03,3610.0,3610.0,3610.0,30.0,54.60237957437474,HOLD,90.9090909090909,85.85858585858585,SELL,-9.090909090909092,SELL,24.118070554353046,HOLD,67.37380248069387,HOLD
2024-10-10,3610.0,3610.0,3610.0,21.0,54.60237957437474,HOLD,90.9090909090909,90.9090909090909,SELL,-9.090909090909092,SELL,97.2818311874119,HOLD,67.37380248069387,HOLD
2024-10-17,3610.0,3610.0,3610.0,64.0,54.60237957437473,HOLD,90.9090909090909,90.9090909090909,SELL,-9.090909090909092,SELL,91.31479574321915,HOLD,67.37380248069387,HOLD
2024-11-07,3610.0,3610.0,3610.0,10.0,54.60237957437474,HOLD,90.9090909090909,90.9090909090909,SELL,-9.090909090909092,SELL,80.14048531289733,HOLD,67.37380248069387,HOLD
